AccX [mg],AccY [mg],AccZ [mg],State
332.58736436916047,-880.0055764193165,-170.92382604128755,0
342.2742508163676,-887.05727905456,-168.63764857574458,0
353.2676281110672,-897.7181309218739,-169.8990289739486,0
347.22271901248837,-883.5996125268407,-170.39574492549536,0
339.0039478632626,-879.588906474718,-173.71065436293594,0
344.4293424226383,-892.936217265119,-175.70520520767764,0
349.7034432191565,-896.8681640153377,-178.7106782218089,0
338.3326424298873,-902.3948935369018,-186.27089444043483,0
336.63775674719386,-899.7680842663516,-187.01257148264853,0
331.9742694421045,-889.628813744233,-182.13290369627634,0
316.486392063863,-892.2739585499144,-181.75679830972638,0
311.5215372490621,-893.2797515376888,-181.6853567364543,0
313.73344921448177,-883.8408802609788,-192.4399488538026,0
315.81051094093436,-863.8950877664058,-197.63790533799454,0
315.7377218365674,-866.0125626782844,-189.9014155478964,0
318.4081840631377,-870.0064096937871,-184.3086623637609,0
325.3990663983625,-859.3987504917902,-190.90432684019254,0
334.9001479596992,-863.1286013425033,-191.85802848593366,0
350.4825065769364,-887.7274840347111,-184.42054184009243,0
359.12260791502814,-890.6918528622195,-169.44923444934713,0
353.2343000645367,-896.1653495405037,-169.14918178469594,0
354.8151496719141,-910.09596830237,-175.92356839999596,0
357.05737602697025,-897.229740068424,-172.986725922566,0
337.5395707213519,-870.1969314545122,-159.5074483566388,0
321.5135543570045,-843.3143838718021,-147.08285925467584,0
311.9923366971627,-830.8370729911614,-156.17756127262862,0
305.70472610745264,-834.1763105731278,-166.08866508147383,0
314.92638788071093,-862.9751190161737,-162.42574526896573,0
334.693557340055,-898.8180980735174,-174.37919374029485,0
352.09879023826574,-912.3348068461951,-183.6469208215119,0
355.0130424942797,-926.8735599353035,-168.37069653952048,0
355.1512215001819,-927.9939350310232,-174.57487651258205,0
350.9894486761315,-910.8190655355829,-175.41699697156432,0
335.5566464156693,-899.1401883042321,-157.50283231355615,0
332.60032749014545,-881.4667136145094,-159.66347437282042,0
326.47418565526704,-854.8594063468399,-158.6093877836785,0
324.28516065442625,-859.942842864933,-151.52352706548413,0
329.4797859282447,-873.2997616357668,-161.01163118033725,0
323.10937008252097,-864.7171479761014,-169.0834532360993,0
327.5001862768446,-847.7534753805235,-165.15109736248638,0
326.8344007010561,-844.0651419981091,-159.45022593384812,0
330.13882194352516,-859.1160216471095,-167.28897679235314,0
341.0119121515355,-883.2495223233495,-183.54127809595713,0
355.47909308149667,-904.5664453503873,-187.13644784569482,0
356.1437976973013,-916.1453347204397,-192.06653999740948,0
354.75247512949306,-907.4411813019502,-191.1576608605754,0
347.5865539463364,-900.6694594047697,-183.073033007094,0
325.1307923723931,-906.3656801962622,-189.84836256862985,0
316.02534549866743,-892.5376031314065,-191.75289182199214,0
318.3966806455468,-877.2922580475382,-164.28449416051475,0
325.58117026712057,-871.5981829063817,-152.45450257263653,0
322.6989476273408,-878.5519357140148,-165.8644540615662,0
320.9988024320347,-879.2289675268294,-167.7505996368626,0
323.4559736631405,-861.9632754514544,-165.76171061581442,0
319.51694033477827,-856.8198376830809,-173.16496182487225,0
325.38589619026567,-857.7279613306293,-173.55358463970532,0
325.82183956606815,-862.6245623687923,-179.93973936655505,0
324.591228685019,-870.1971430672982,-195.1250324035184,0
338.27681833401283,-882.1578258121484,-187.40589196713933,0
349.11451885391773,-907.7842306286043,-182.06102076626487,0
338.4873103516094,-908.4240974873956,-193.87756597524515,0
326.9108150509833,-888.0194486530336,-190.72850349380968,0
335.25566630942944,-889.549425081177,-180.85351109031137,0
342.83269685997715,-891.7833243360882,-184.30738704248836,0
341.56656818956475,-887.1022765999579,-181.71730221418443,0
347.7858871277723,-888.3498147417382,-175.93921709996107,0
358.01766343953153,-887.437403409833,-183.07291008547904,0
353.69892619121646,-894.9939447465631,-180.9498429881889,0
355.30378018589465,-905.879498856686,-176.7174486985553,0
354.2289274942217,-903.2406175819258,-185.46751938245075,0
336.2262731014437,-905.2937073047384,-184.51903855827334,0
328.32097299728196,-896.6984978609239,-178.2752203369598,0
320.6307270849816,-888.4432712564209,-179.84622468088466,0
313.7571633109807,-889.2078066593082,-178.69841720500068,0
312.8304553229834,-900.815436034059,-182.6760169101232,0
316.51916591399305,-896.4111505440708,-183.11521079568075,0
319.2783970722591,-886.6431187541289,-178.317296422376,0
326.85859127824716,-896.110296750192,-177.71766634185957,0
327.82559363114,-886.7746525887837,-178.19190044195756,0
331.57983744105525,-880.7656625790373,-175.09646804118688,0
340.6887772820163,-885.5563739638654,-170.58864671243882,0
343.8737111900616,-887.4712727531205,-180.93551340455198,0
349.35754901125455,-881.8194612318866,-186.64332257736208,0
352.10052687486535,-881.38550298637,-185.60234172813674,0
351.0365350530596,-885.6918170205313,-187.00344412925443,0
354.9830198927083,-897.2973320906574,-184.96257017737418,0
332.6324323994901,-893.4482636000221,-181.75224625124412,0
327.6658315908634,-878.5645893296396,-183.18224563585045,0
335.74436599809576,-887.1379669912949,-172.8349175233708,0
337.1757791355425,-888.0943833502333,-168.73356598005626,0
326.3241537721266,-880.8424234501106,-184.67789487999477,0
321.31901859316906,-882.7355642660673,-185.55534045722982,0
324.23940440437843,-875.1587610037334,-181.60713212114536,0
327.9446854139437,-860.7905518105565,-191.2143693368967,0
314.8188144565079,-869.0849265792943,-187.24530539280312,0
320.64577541263276,-888.5243936306194,-187.0953922650206,0
327.38511909962267,-891.8266902791548,-191.0770640847646,0
335.1748081465096,-902.4862828141765,-184.96592304539575,0
334.81072698429807,-916.7728288958351,-179.62682356278282,0
326.0194174325817,-904.5115692430663,-184.57887215100124,0
318.6855610668865,-886.1800319377245,-182.206583207165,0
313.8220297161822,-872.8416099404337,-183.8704077624975,0
313.3978658720584,-877.260759997072,-191.11378313536022,0
318.2256570941587,-883.7967192492936,-190.10754531001356,0
328.18413604065904,-879.0490515829441,-188.46162435825357,0
332.49354860899933,-897.8310662998533,-185.67275305158594,0
326.4038231781907,-921.5585749154122,-177.531098526059,0
318.610309434249,-923.3339348835085,-169.28353287058457,0
327.14943201519577,-918.6008288632844,-163.01686175515619,0
321.90782471619934,-918.3562987585474,-158.84242386912894,0
320.91486331355827,-921.3886291393849,-155.21598341206897,0
336.5810273312039,-922.914185430097,-158.28968570797326,0
344.60847738097436,-907.0826344108207,-163.0077329840742,0
330.7059758411112,-886.6700990796105,-169.7356196407797,0
331.8548410376611,-887.8363101085997,-176.70377055333398,0
327.71708812665054,-878.2480071645108,-174.98985888064402,0
305.1286253308321,-857.5873785197307,-184.07488509759736,0
310.5863632694759,-848.9359726404086,-189.75832072583893,0
314.1169527812899,-846.0167277958566,-186.165662466502,0
308.00106096473394,-853.082946778665,-185.89808655901783,0
315.3354085763125,-861.680796136823,-177.58231769615597,0
322.72055928903166,-877.244576423959,-179.09318414647095,0
336.4056649372118,-896.9452964633051,-189.58515315469475,0
354.51375450522414,-909.816089465934,-188.83282454017012,0
349.21043552230344,-908.682115652045,-182.0948417831204,0
342.9797750105996,-904.717964595827,-196.22385983244018,0
347.2218330862322,-896.449937358627,-198.85395104126172,0
329.2431781055416,-871.3262765010998,-191.91601937153786,0
323.86376142646816,-860.8936418753327,-195.824516499913,0
331.3306083184359,-882.302338349384,-182.8156311431165,0
346.2059388218853,-898.4815997428324,-181.82004180901697,0
349.66729026613945,-907.6454469636515,-185.87047461093894,0
343.1796653660641,-909.5329068157109,-172.30173362850354,0
339.44492912717305,-899.2464178935677,-162.00373166133238,0
318.63497716986825,-888.0219862317215,-174.85636531422455,0
316.07882361716185,-880.649248389481,-178.33987323060853,0
318.59119757783265,-890.9864896907932,-174.1146576973627,0
324.56218615135754,-890.7129681078118,-196.23415143524727,0
322.1015890322326,-901.8979540917018,-209.25125187346254,0
314.785081651563,-917.1090890098722,-204.34959673121887,0
330.05760119809065,-901.6314648940252,-209.94561627882146,0
324.7476851499574,-901.4824335960764,-202.56858749689036,0
310.8764484851887,-901.2302761996345,-196.26731287889464,0
319.8062899276334,-891.5681453108364,-202.2887148559504,0
335.5370029287299,-895.9665196242588,-186.22627213300933,0
340.5736420469545,-901.0135700518501,-184.89387140622372,0
337.28667011575726,-904.8381577861855,-192.5639056139378,0
333.92127480284995,-904.7494301375316,-196.59475579799636,0
331.35166760280686,-910.4507733730336,-176.73992548904232,0
333.50614701884194,-895.447905272415,-167.58504180432868,0
331.95472145311146,-888.3673949935037,-180.48286300771002,0
322.3253713674319,-890.016040353746,-167.58206931855335,0
317.6556908603434,-886.9397661494424,-156.95450448620048,0
319.7234358400733,-890.9753316739512,-172.6205705666569,0
317.1254292662669,-886.4492703837784,-170.0903841456356,0
320.66122870445514,-893.0735336698075,-168.54886140662592,0
320.59613342201493,-896.2237293899065,-174.43571183124044,0
312.63035933099127,-885.1157798918273,-178.76058640288267,0
318.7179432436376,-889.3385846470544,-174.3843977909277,0
325.689891397767,-896.5004117644035,-168.1017155461023,0
324.85720806371245,-894.6471779281529,-181.94033009266695,0
324.40177286668217,-891.2494752801356,-176.8457449572112,0
332.9145319641377,-890.6720556683559,-168.69373581401567,0
346.3118279261219,-900.5001324837232,-176.81262297689204,0
347.76656736496324,-906.779549506299,-176.18394649366653,0
342.473877152254,-893.9461268216334,-172.71469484841106,0
337.7493507364284,-882.5183537161906,-175.15367267310006,0
337.56774675710744,-888.9869725016401,-178.159583169498,0
341.91940075385963,-902.7504296921475,-179.64824050309028,0
339.40402673922875,-894.0809087919329,-179.28962336926182,0
331.8024814849844,-893.2397029750258,-172.34315594329917,0
325.59697545016985,-897.3239173333889,-171.17329742861685,0
317.88710672030413,-895.5623539428505,-167.1759890047084,0
317.96502459965313,-895.022442991436,-161.05505035374924,0
324.88643566998707,-894.4695615432585,-162.35975528443663,0
321.35244273353607,-898.8432665312919,-168.4507411339672,0
326.18423308024126,-887.2860777977187,-169.89616336847956,0
334.9728926939378,-886.5349238980764,-182.7686162573511,0
334.80494482785616,-891.820051621824,-186.48931813590892,0
331.5256238652705,-887.0725894649158,-179.11737919856705,0
340.26913574113735,-887.5105059351115,-187.96619164060553,0
337.35941076738175,-886.0097371788172,-183.69892456696869,0
330.52153804817596,-879.0717882198069,-177.08238121997385,0
335.0976980650651,-886.9158112465185,-179.61709611243694,0
342.5604670484863,-891.3254443881831,-181.99806121591837,0
345.3539195056377,-886.5183270873241,-170.64821570953072,0
347.4056205349581,-895.0121663511055,-172.99841136961405,0
356.3289608419151,-889.0681504502992,-177.87546686156614,0
359.2944031040264,-885.719203751332,-172.42159554857594,0
353.84427964096506,-886.1292603380768,-172.45418935465614,0
338.5782922757271,-892.203009726167,-180.54513606361155,0
343.4848608350087,-893.5771185863234,-187.7824563797778,0
343.4382491780781,-887.5651011385822,-197.22438043799872,0
333.2655481514606,-888.9325348504846,-184.18411323244385,0
329.27778112982924,-900.1577868518046,-181.89509549992806,0
349.1499895436822,-917.1070264021093,-192.5121805952789,0
358.8302139560826,-914.6848100858842,-189.51450500015795,0
341.3493162460305,-900.6870850445634,-184.74062491504299,0
348.4989681608461,-895.4228293239119,-187.47528687532468,0
353.575926472486,-901.6263416011533,-189.76601565725025,0
336.76235977180727,-908.4851270124054,-197.87011917626353,0
334.6816063423706,-899.33855740133,-198.61552324874273,0
336.29371452925716,-882.8079462953119,-197.6930941663992,0
330.5688092572781,-875.3312535527671,-193.809538851265,0
327.80218461470326,-885.4658284188225,-191.2829169964971,0
321.44307550248266,-888.6033168088719,-194.12912498761168,0
337.6359472300061,-887.8412729179952,-194.06133755235297,0
346.5517269290728,-883.276236144121,-185.6516076337161,0
336.6577421487834,-880.2884405054115,-180.84079125755133,0
333.5491196386488,-895.1646416147191,-176.28724595360575,0
344.48020724519915,-903.3048358141009,-177.45806707502672,0
346.4048837047001,-887.2285965591159,-182.32886930857575,0
342.1914488409001,-882.8211613042306,-180.57858584347917,0
338.7034615987261,-884.4440271695794,-161.44321663521572,0
343.00437253035,-885.4623940794537,-162.05099746736317,0
343.2017152316379,-895.4273451305535,-171.54620131401268,0
343.35857562097976,-904.3808696663771,-171.07441778681053,0
352.8957626742883,-900.8652429593462,-158.55535233764596,0
354.5442395533954,-894.7914795428254,-154.3454530728236,0
342.7881153591315,-895.7723768353319,-163.2297553785274,0
340.7253697535267,-903.8700721449936,-169.75323375464916,0
337.73071893344365,-899.7527676298212,-167.73751586577242,0
331.0838361492564,-900.6579232375377,-165.0820461805223,0
329.6170139541366,-907.2245455641782,-170.74927767133033,0
326.22995153240447,-901.8527591914192,-169.15925427347253,0
337.62138283681367,-888.9317943861295,-170.97548047235705,0
340.7421732286548,-885.9045687410546,-178.58795260672792,0
335.5039538172131,-882.0013028018519,-172.4629486439796,0
345.13913646751996,-876.9460349963638,-166.90943096239715,0
348.4674522456097,-871.3424766779877,-177.17879407890604,0
333.2628867975011,-880.730922231865,-172.31952183841702,0
338.76473078528835,-886.6639555095887,-163.24382576802827,0
345.8353317151519,-888.138651921052,-160.3791475921073,0
327.3323420793515,-890.8461076976603,-159.70197616561896,0
334.0479758926967,-874.0870299794385,-166.96179662425493,0
347.39859581665564,-875.2731218416956,-176.09988040830805,0
343.0027210809625,-894.8450412420096,-178.28527087467526,0
347.5986535873194,-899.497117889149,-177.50466330313486,0
345.9409653556927,-903.967211228076,-182.8676749799186,0
337.50902907549334,-902.3676577768789,-187.28077311789383,0
324.1504005691012,-891.0680972289749,-176.70596780478007,0
325.3769542429276,-879.7528173716463,-165.8638745023057,0
321.1891740658149,-877.5660451966166,-164.31075283102294,0
313.69264348577974,-877.5592234221007,-170.70061229084155,0
321.232247411906,-876.2684165057186,-166.50871199165766,0
325.39535496806957,-880.3947343349166,-168.70977375003258,0
331.1321607390057,-895.4987298007,-163.31838367625573,0
335.3506108846632,-904.85384408149,-167.23711803643548,0
337.8587239383345,-912.9520966077223,-180.2657609373366,0
346.5950819981406,-915.3612578511852,-181.86386403181467,0
351.1345329474167,-909.5808913087812,-168.9811591813707,0
344.10183690522103,-902.1081250872919,-162.19509922103344,0
343.587712137445,-907.8882234138355,-156.99499608228467,0
337.5172516859421,-911.2428977319701,-156.66931105429813,0
337.0861429809298,-900.5101968478004,-164.2699718414005,0
342.1265600145758,-887.5437030578868,-158.69862524114333,0
331.58400961015445,-883.311903010105,-161.6902931071111,0
334.90224417055447,-877.2111754220614,-170.4021467714435,0
340.7775813464247,-877.578808996526,-185.1439714820537,0
344.28658657692387,-891.2113617775193,-187.7739088207639,0
345.30148306843915,-892.9586965901817,-184.62778439701106,0
344.86555772014754,-898.2044730265061,-176.68237222841776,0
356.35298813349686,-915.8194772832219,-182.3456633028083,0
367.92411633875605,-931.9061280211893,-193.86553385543786,0
357.362374525463,-939.14232599218,-174.01877166186034,0
356.45137457120063,-923.5628997845879,-162.57577865939203,0
350.46682872467966,-903.2488592068031,-163.69206735539223,0
336.22349682376466,-897.128729124789,-163.6455195737687,0
334.9583995431357,-889.8187012694432,-166.40676200784742,0
318.5148564144638,-866.261137473692,-167.10944090944952,0
307.5551751546585,-849.309023163325,-169.39260796987801,0
297.3652069064657,-846.619413413704,-175.8168697335974,0
296.4391454917229,-846.7635668944636,-174.74172546388434,0
301.7415552967786,-860.1858510487741,-171.38917426923382,0
305.6963844499061,-872.7026154303283,-179.99706815219074,0
318.86336535722774,-897.3903486180761,-180.0547112749207,0
332.1685324562579,-911.7241861668062,-177.96111377773934,0
351.1072574875594,-918.2853887730732,-187.529935425402,0
351.1331397833063,-937.9357963801403,-193.45145744215003,0
343.6215508670239,-942.306139969015,-189.79875339948896,0
335.08247302839754,-913.4410946411854,-178.72233089839693,0
319.1829770419034,-878.4259400355003,-171.87602977169655,0
301.6026158250936,-867.8619921051732,-171.21549703039344,0
288.38505066486545,-857.3549939517973,-169.1995623136125,0
291.71999142501795,-851.4092001976294,-158.6568951479764,0
293.16755043233013,-850.7669151001576,-173.34614384000085,0
306.88060327971846,-855.9708939884522,-179.382683195335,0
324.77158871179955,-864.2281869065557,-174.499965905119,0
319.5359347718065,-885.3904719678252,-175.73515824929572,0
325.13789695830985,-911.3869930579706,-176.69789739504003,0
341.4222116616155,-911.6206671396199,-173.14231040153817,0
340.4758088703568,-896.1377518997821,-170.52524053936992,0
326.5912105602688,-883.8444517389728,-167.5994581029305,0
329.20227926301396,-891.5352040325424,-164.03214176624826,0
338.88090303419375,-891.9032057720472,-167.5324618177842,0
335.0647281960721,-873.691762449351,-173.156317275324,0
342.08312455946674,-865.2612091053434,-168.6697547242227,0
348.5368909044042,-873.1761049746422,-163.78061843872513,0
341.2752356126689,-899.0565070737805,-157.6452221383587,0
348.85414556651614,-904.7581978315732,-161.34479548707944,0
349.28457735701534,-896.5332453955332,-165.52212053951098,0
339.9322111099242,-890.8425835004529,-161.33552076372564,0
320.150383370564,-889.4354753823945,-159.93275117874657,0
314.45127549942663,-882.459053156516,-166.032737332809,0
322.16012161102316,-894.1393740260161,-170.25909127433266,0
328.657956414194,-899.5715731096795,-185.1561196905192,0
328.71451986183354,-887.1393117497674,-200.2019475490168,0
324.8624638697502,-890.785909633867,-185.42460981217718,0
332.102327258673,-902.4812608147167,-188.9060210510916,0
340.16501513338426,-903.8774224488137,-207.30509596007897,0
333.3252508222391,-904.9197540951056,-202.17411322272932,0
328.613232461997,-902.6940295932923,-196.30178738676062,0
322.937420899689,-893.9147986796697,-181.24665504817412,0
326.94128625845696,-896.598314102423,-192.96559884424613,0
336.4132604377849,-909.6314203814948,-211.82682453537723,0
338.4257243522119,-907.9802007517969,-194.23298119043181,0
331.955806049997,-895.9597887470802,-191.48740106017505,0
332.1525421295813,-894.9292103230398,-202.77549100231508,0
328.5325487398279,-894.2891043792847,-197.66884723024162,0
321.45106496619417,-889.5640304323599,-190.9884081863303,0
319.2987721346402,-882.6685695132498,-188.03499086144643,0
311.8505352708272,-884.2550433476621,-178.10682774983113,0
308.0305783760999,-876.815851706125,-167.52636546223428,0
316.23548957790456,-872.8200106715151,-167.3141731430515,0
320.64097813261844,-879.9775120617701,-173.44342776297617,0
322.9232126572939,-885.3872800586366,-172.2443357845551,0
327.12538156203607,-889.1360019289583,-176.19923452252652,0
333.52660083416754,-891.0223686345861,-186.64248260363914,0
337.5682169459644,-883.3723740977334,-200.76577856827703,0
336.79149092052444,-884.3594232240569,-197.1902856180452,0
326.33899844504333,-887.9284169740588,-187.76742602799294,0
333.64107387501167,-893.8052966045941,-185.39783314007306,0
333.62899215390655,-888.2115153437296,-186.12424238624573,0
321.503463635852,-879.5932549357291,-174.93887774308462,0
329.17564240407887,-883.1947356977676,-167.61644501832103,0
341.1057751368294,-905.309586059656,-163.00591234076404,0
349.57769077486665,-920.9482424100377,-166.8522113768824,0
350.2403123300958,-912.4837639414613,-171.38469328699009,0
347.069784454697,-908.954309599825,-163.8595142602525,0
353.66648085370036,-925.9291176924808,-171.03360986007073,0
346.45220633814085,-935.1719816606887,-173.8797569077301,0
337.16545968889477,-919.5192679003532,-180.62811639448927,0
349.48906069928944,-900.811601446291,-186.13105675622552,0
345.9243049646035,-894.9462993714748,-171.8954579896582,0
336.396975837363,-891.5410739496833,-168.16235547193236,0
339.89723829849186,-889.1319853080556,-177.26574046077104,0
339.56704203326876,-888.4150358537751,-181.14499155984555,0
334.2066772108195,-899.9786921171458,-178.86824332185665,0
329.608217723827,-914.9171004005846,-176.73195535872986,0
333.4854702506291,-924.6721973660945,-180.16750785847847,0
338.8567211247895,-939.1421149292837,-183.92691218784535,0
328.4426773590246,-943.6549198980799,-179.98871857904606,0
330.3123252842463,-931.1289357598724,-169.56439536709726,0
334.93507829198165,-930.3559965571264,-152.91926289640037,0
329.17468929214215,-929.9446626149763,-155.06817789933262,0
325.67160424250596,-912.2068863213929,-166.9284214681188,0
328.7033348561879,-909.45524550238,-173.91244862380813,0
334.55176525204416,-902.2461306554846,-179.7715179393394,0
331.9308353388725,-894.8816289135009,-182.76160208458322,0
323.38114284064454,-899.8908650582443,-195.1840237065236,0
326.9457168523204,-891.1181905910396,-204.38961456923386,0
329.1177803752361,-874.7350780940562,-196.0473780952671,0
320.4877043162079,-871.8883436748642,-179.04685316436237,0
325.6858331438156,-881.7705960199665,-166.0635059130759,0
334.9480676935119,-878.2667875598768,-169.50747892391263,0
338.6219369657829,-873.6965793931427,-165.1168589261319,0
344.2570040550102,-890.5403932020067,-158.37812400198652,0
353.01237624405354,-902.3460431924909,-162.52973985813443,0
350.9760588284942,-903.5615545875202,-181.92443353380548,0
348.8979111814846,-914.576887144411,-188.24478665528648,0
342.8537649185398,-900.699178224479,-186.99445069360428,0
334.8867490987763,-893.744261290949,-196.6448496730415,0
334.4358681108926,-898.4587840988772,-187.32843946079953,0
332.0424910915089,-881.4497305396781,-172.41025895996796,0
329.6785367036013,-857.2366608134519,-178.11405258231667,0
334.1418362401687,-860.3274750117721,-176.373736109935,0
333.50616354304634,-867.820944471262,-166.4148897997265,0
335.47341320779515,-857.4815352058537,-171.99932406488188,0
339.3063086412737,-859.074054470304,-186.720253700024,0
343.0271401750057,-865.9972578056771,-189.56389821371783,0
340.83719721897137,-879.9527765090393,-189.55525137473757,0
339.91603596242214,-894.9268460062569,-180.9676646318332,0
343.5325930925512,-898.8086412643779,-184.11413750028115,0
336.68950648585746,-898.9358667149074,-193.56767265294621,0
334.08182354640934,-898.9370575754874,-193.27233940376368,0
334.10468185133385,-909.9408315914363,-179.06253229306998,0
332.85229005104134,-912.0359343345542,-191.8109269796727,0
330.01039472327545,-900.7973233871705,-211.62836412609303,0
331.51249419649446,-892.3409240768506,-197.92754697624324,0
328.3137861479157,-896.000866656136,-200.5460159616832,0
337.5421713325119,-907.3406760096154,-202.01890783628568,0
349.0192554729234,-907.3468797370379,-194.78681845330806,0
355.21911820220646,-904.5316242293579,-197.02490245535813,0
353.20253170270166,-902.7183607396274,-193.79824830448058,0
359.3695236715046,-917.1408901915352,-193.02601530938512,0
355.286364535524,-920.1043845229503,-202.06042533754191,0
337.25237675107144,-902.1691555266975,-194.955763238146,0
330.5825651589897,-905.0659154669366,-189.98269102895762,0
323.72910525023315,-907.6140186839295,-198.82337648416848,0
318.6443802507538,-903.9258891900829,-192.87225322228431,0
318.6207505639493,-888.0226586670071,-178.11508344207036,0
320.8687213440775,-871.5310243348131,-186.52853521003107,0
311.55396334747064,-873.2561887742895,-186.14869382464843,0
307.2667139354154,-865.8609476506635,-183.522860107011,0
304.97084552676097,-868.6998652065383,-184.3024508014139,0
303.7568341696244,-885.8637327972758,-194.27336133949717,0
321.16842680145567,-904.8850783021134,-198.20178256510934,0
331.7596463509737,-914.0000076343322,-196.79416070360875,0
325.7162129242507,-918.2802591807163,-196.42994095186606,0
333.9060915815909,-914.8014323449556,-184.8849409797287,0
339.31291096215875,-919.0716524963636,-189.00905559837452,0
322.6961525311769,-904.4014002976652,-186.28131390786595,0
323.00536070619717,-892.953848255687,-171.67229999189078,0
323.89158605629837,-902.3075303427323,-174.6200253654348,0
315.4724052287536,-899.7892237578966,-177.71485685623713,0
318.5448724766411,-895.948243211471,-177.01430316464734,0
311.4838035463247,-899.9868112528276,-177.30133768103994,0
305.230026966934,-890.3704841099116,-172.88959849142307,0
316.20662031361746,-886.3857627127351,-163.08796195991079,0
318.1664613031162,-889.7027127281578,-158.38177180738614,0
314.3316859506705,-886.1907045441372,-158.93047091915693,0
321.1541985819417,-881.4863265750851,-152.54529434675385,0
330.4440590603747,-889.6731739116747,-160.79909723903035,0
333.77132723691784,-887.1630379133118,-161.52730995783375,0
333.4444632597244,-871.1161149756714,-161.28611037335196,0
330.02167030885016,-878.9426924980721,-173.4520492237919,0
329.5451609108189,-878.6401055604836,-179.65924421601068,0
331.71210474278246,-870.6051473321256,-179.73591902697717,0
329.7071167901437,-874.7905681631017,-178.29459144093533,0
333.0074743236962,-892.8298874980146,-174.3708315919875,0
332.97684198536695,-898.8811172337082,-180.47609816621997,0
335.34239643314993,-895.9655467490245,-178.4187608605114,0
338.27924531836527,-895.3523011061501,-171.10334694664755,0
336.9465856685134,-881.090190324886,-171.81863672291206,0
338.7186371149036,-868.8448321592675,-177.75244730814157,0
337.02229411526423,-868.0323976864875,-180.62639946914572,0
342.0066111158515,-872.5254750685806,-187.59399916411553,0
349.6741525625006,-885.3149189001081,-188.97163841763017,0
346.9259646972507,-890.8179039308022,-178.503762349234,0
346.40355052071203,-894.2375028747855,-184.0561134511999,0
340.8594512901833,-906.879292144503,-186.50931090829573,0
332.80265662812667,-916.5858669820293,-183.60496565941628,0
334.22336228516144,-907.3227456614877,-183.13984748349986,0
336.23593442073275,-906.2019310496755,-184.23199574366515,0
325.84119317963285,-908.9115467327804,-183.8079007024877,0
326.0405802714811,-900.703835173973,-174.68792946815665,0
322.5449472584297,-900.4022759629397,-161.82623293315447,0
315.5801816548756,-884.4697504480077,-157.27195005763605,0
309.1076916355789,-868.4776768446152,-151.33133011192854,0
322.23422809687065,-864.9759588203594,-152.89680388861748,0
319.8470758087984,-872.5726717359838,-159.2545080435438,0
322.9981822267263,-882.0880428948075,-167.82717461746904,0
341.5505893124428,-882.2875117785627,-184.8247492905198,0
340.758851603264,-875.2397603508913,-183.76365875283602,0
324.20399904430724,-879.0655057495903,-180.11879336768845,0
324.33995517412507,-890.0543261492784,-187.07312457215644,0
335.4796278185532,-892.8067481475903,-193.69005164198217,0
333.9291305796888,-901.3790036259054,-202.72668162312527,0
334.7689664422145,-912.5691915587041,-205.6152902546781,0
345.35194803582283,-910.8245005972655,-206.7920311760598,0
340.39940196293907,-906.272555926141,-206.30616286929717,0
336.1088224312424,-893.762480020048,-197.504080191644,0
328.5447042850968,-874.9984336334606,-183.7948701148979,0
322.5765715326596,-864.2814518773007,-178.18397905097652,0
315.93857197229124,-863.723081683417,-160.42203204237225,0
316.33127857037323,-867.170629183548,-162.56734682630815,0
324.7596223107688,-869.764541531973,-171.5299825901028,0
323.5833699501113,-872.3066968501748,-173.8732921986495,0
320.32258492309313,-880.4019631069139,-175.4466054704193,0
327.3671537734739,-891.3913664856532,-175.76677366008335,0
333.49724721258997,-898.866011374897,-172.75778841152913,0
331.21991749942913,-889.7937450528163,-172.16208242740342,0
336.43760280659774,-893.8983931852431,-162.91028111557262,0
337.7735491269737,-906.6347623283648,-166.4904282131161,0
333.9754828125591,-903.1797769039879,-169.34930770712947,0
334.9181299995215,-897.8294370172429,-168.19419605113563,0
319.9073038938922,-891.559538787553,-181.5215692268634,0
322.4342199526139,-894.4721494974584,-189.1858411935986,0
324.24078302075486,-898.0899530036094,-184.57367337466945,0
314.66952247618315,-894.1868786741032,-186.11110435013188,0
316.97333584630485,-893.4187212207094,-184.66160474123242,0
328.2165909467674,-875.4802960139816,-174.58983816640324,0
332.1440486713383,-877.382351260376,-173.43023830438437,0
334.62481284391106,-886.0846840373406,-165.5551965386822,0
341.1089524299033,-891.5269156627368,-168.69047215499344,0
343.866594837629,-897.7358561365158,-185.72611028710534,0
349.3868422903729,-906.3971882616775,-184.02729586795408,0
350.7756727650452,-901.8511478183998,-182.66945937160298,0
347.49202016343145,-897.8379919245915,-189.1667882188923,0
342.59810472601646,-910.0949084324478,-192.77299623199312,0
346.3516266041693,-908.312919335863,-184.86980623465928,0
335.20524369081977,-885.4520885141051,-183.9222236481474,0
328.935147329494,-884.8900385660424,-187.2782985576261,0
340.1985061803226,-891.3573448279164,-185.89040847385812,0
334.8516338292215,-877.6613163215682,-195.1886785684862,0
334.45558013882294,-862.0681550613997,-194.52528962272007,0
338.0140552333869,-850.7802296893148,-193.09937040528308,0
333.3775385533292,-855.5884574255255,-187.7935260339649,0
336.600891013225,-870.796629451587,-180.57107156177486,0
342.55946522504615,-887.0334866632465,-178.7410627591487,0
342.5257715841669,-896.9223604777917,-178.10575055331236,0
336.1821071434804,-903.188069454978,-176.74002045173566,0
331.93498229784717,-903.2326846910472,-175.0232406880476,0
