AccX [mg],AccY [mg],AccZ [mg],State
3.7794458589551767,-25.64132089043306,1002.6263437099357,0
-5.270754839264816,-36.24797285295456,990.0863159473058,0
-1.1743008407257935,-51.25568403407077,980.2139110285034,0
9.191687566623944,-57.60578716965754,984.747889026863,0
15.243194943072227,-60.21507217219406,993.4649146108115,0
11.89229484068664,-63.53336813901902,995.8665601155226,0
-4.323254091117993,-67.73750380091708,985.5994523002928,0
-15.362593674056207,-72.55017652670676,970.8525103286017,0
-18.52596703155495,-79.53087822685204,968.6085392865043,0
-18.682748579458977,-77.73680377659734,979.5249796389608,0
-1.9471243265926725,-63.85290345731173,990.5852348668975,0
15.590638073793864,-46.81913982216072,994.2055239318495,0
17.799765150565545,-36.49591266741503,980.9689216795011,0
13.841078774594973,-36.855309508349016,970.8904697095246,0
7.7562734685264205,-40.606376616388836,972.440339756265,0
4.902180354747589,-42.53960471690428,976.6590467110389,0
-2.7181184942374657,-33.86113532152605,985.6592985799657,0
-10.316715368228312,-29.74322905136119,995.2135343962952,0
-0.7259573105507422,-41.383717373836994,992.3961192414395,0
16.19729792236472,-54.910776374317315,987.112972440599,0
20.968149514694996,-60.43170201351104,991.5089222608754,0
18.274142122945356,-62.843284447380476,1002.4517332758683,0
14.795563003182028,-60.642964013639116,1005.9074414318322,0
11.465728777780289,-50.56992149557556,986.5733027907918,0
-0.19293841084023944,-44.49089346780653,973.273093592338,0
-9.413798265398722,-50.16427070690919,980.421294660579,0
-0.8538659606732333,-58.890202497305324,987.0173149456152,0
11.578469668151543,-62.33874360770818,988.9174501318555,0
15.149356831346752,-60.247300941966955,991.4258534109399,0
5.22681380330349,-51.73246848580081,996.2670581132327,0
-1.080705394511468,-43.71239687092167,995.6290253943077,0
5.939293793218324,-47.75337156956229,987.1661383764092,0
6.678600110894861,-48.81554762857914,981.1573377365942,0
-3.8356223895474195,-45.753728107446285,974.6878265891401,0
-1.7126721805294443,-47.14263848321987,969.962660503306,0
19.133987651059478,-36.98897532019083,970.436571111911,0
32.31320787848027,-31.24217527786181,967.0222293686677,0
20.098902785592863,-42.88395979285872,959.412529231259,0
5.110179800438534,-47.9951206588012,955.3980469023065,0
-2.6054644512304277,-44.730989579640564,960.8051880031692,0
-7.889076157941901,-45.88358763421538,975.5534735732127,0
-3.2623560328549748,-46.81495937296416,993.4425000120641,0
-0.9505374124935884,-42.3042419661776,998.2042846451046,0
-9.210250758046188,-41.53762273164131,991.8034257354211,0
-10.538489307633856,-48.097329524148925,989.4535137106661,0
-10.902393323502253,-59.237649200502716,981.7172326088925,0
-7.3799702269711975,-60.221713241039936,966.2394288678504,0
17.734033359917554,-47.45846858580142,957.8539591302982,0
36.41233968444158,-40.253994907069305,961.5891980512254,0
30.680474371793125,-35.82645275574032,973.4440618364795,0
17.976263844063027,-34.62232603885943,982.6362503861686,0
12.131733164645691,-32.86759638142661,975.2423888934832,0
17.825024888688375,-36.49882789861455,963.853552852285,0
20.911786472840276,-46.90249648868919,964.1333885824401,0
15.989022611450395,-49.931291349078776,972.0296573801186,0
11.089150531255994,-53.834820686528666,979.8565480053269,0
8.126187736750374,-61.45435557595005,988.4235574404975,0
22.93533948084518,-62.0416650994412,987.8497773802682,0
33.74579397953457,-45.38500260464359,977.2831941039622,0
23.104370928844943,-34.6715864237224,975.3769763028122,0
9.40946992603018,-39.33936299790545,981.791909657197,0
12.71408085026212,-42.65752386348461,990.2342899905666,0
23.93269549300089,-39.83112934951102,997.9435857405596,0
24.0188351959816,-38.370009067156055,989.0648195727491,0
13.923072589305663,-48.84078041207585,972.2877017085533,0
-1.078287331956536,-53.69593956838302,967.1383674979743,0
-12.284022452211778,-47.01105374878213,969.3310603120038,0
-9.98319615698695,-41.20802659991321,971.2466351843602,0
-4.4450894106317005,-40.60179751416415,972.6743316313105,0
2.782059820745536,-40.70609419448934,966.7758604610408,0
16.631936867485223,-44.503242753459745,963.8689307651043,0
20.44921222946623,-47.98349330177592,962.9814980705866,0
13.859301127362055,-48.15232674793738,958.1103409265647,0
-2.6515383381174753,-49.46692224415477,952.8591311045487,0
-14.003564988959758,-50.42420829144509,961.7779277007701,0
-17.42638737180189,-44.53917758076955,967.1735825933566,0
-23.55581402368595,-44.471603774580714,968.5802630520435,0
-23.202360039450596,-51.76407916877607,979.7124631024673,0
-13.420008958788543,-64.22118658528079,982.3670773235926,0
-14.129378247595056,-109.7533942242899,919.6302390006457,0
-96.2277014138189,-299.5927858262325,651.5988303261836,0
-249.64758516387877,-620.7668086509208,204.8349821812365,0
-347.30557342797266,-818.9413537482322,-81.20874129530236,0
-379.95868548111997,-873.7345593535038,-155.84548456606683,0
-379.8729568999979,-890.3481989231855,-162.2999530246259,0
-369.0673275215996,-886.8548271178167,-156.1063172579033,0
-358.0081223238709,-868.5182432025956,-150.73443385943622,0
-357.9326175932297,-864.0649977122098,-153.63229659385252,0
-371.8732820291583,-879.6555711730621,-159.16699290835956,0
-388.3849655350132,-897.8197574958804,-158.82858012068738,0
-402.4697998429722,-900.1567001835039,-158.8920698089387,0
-406.95709597340414,-894.4837192273401,-157.65045873662015,0
-404.3929700835857,-890.003733146636,-146.45535486488546,0
-392.6673970622192,-889.1363072584509,-135.541261559438,0
-375.73399088665167,-890.0845238607137,-141.6770987701109,0
-370.6668841551541,-890.2754311064364,-158.58303174038394,0
-377.5275839049393,-881.7750417020795,-164.13200373853425,0
-379.41843674200686,-871.8892651722017,-156.87607341597928,0
-376.6779667776728,-876.772938604371,-145.4632566655618,0
-377.9450866197609,-881.1582462290843,-139.12930594645786,0
-382.8541384668217,-874.6514607655652,-135.48151166276665,0
-395.1323553361086,-864.1634288031023,-134.03144272725294,0
-391.0048368286843,-863.8584519305973,-141.3269548509098,0
-373.1562392246707,-872.9364249510018,-153.66184155352772,0
-368.9952591684995,-877.7249019192124,-163.31305354512156,0
-380.99523919608805,-879.8923838035282,-175.89632868078775,0
-386.7162292658469,-883.7937842430431,-182.0610083350824,0
-378.0948853716483,-878.9900269703126,-175.66734681793304,0
-365.5001812776161,-882.5914609316474,-160.73292810525118,0
-360.24851446173227,-890.6868412462127,-147.12233469839333,0
-362.31228778409485,-878.8915331333615,-148.8769170512544,0
-369.7722123903256,-859.2505540240575,-165.01935517699152,0
-375.01023380807874,-859.2549578930789,-168.5754719828822,0
-371.9392304874202,-884.3691034386266,-157.26340549410997,0
-362.14055070567565,-905.2447018012244,-153.31791665270458,0
-351.9175477316445,-900.5977850016225,-158.26983450833086,0
-354.2327471626309,-889.9884073139167,-158.008018398731,0
-356.443813656755,-882.9170210742802,-146.22088243437804,0
-360.64073217231453,-876.1088820160174,-148.35840768057162,0
-374.5295767306101,-874.5028203423036,-170.46550766460624,0
-378.57915637523115,-875.5860447327861,-177.1436191857272,0
-373.1832602370826,-879.6264500806031,-165.4719650676447,0
-367.62010687441085,-870.5995754827968,-157.51848466472478,0
-357.85119909899896,-856.3705798454687,-159.53470283470932,0
-353.2905281432521,-860.2176827260995,-164.298673160416,0
-359.74508838430955,-867.9803513758873,-164.92042775755664,0
-369.432384874131,-865.8755236790771,-157.67291161806295,0
-361.6095550629244,-874.2176875767119,-158.4823733123049,0
-347.437061498366,-891.478726770079,-168.77889870316784,0
-360.56367476056425,-901.9897005590204,-181.04052427895238,0
-384.7093942077033,-898.1477422416061,-189.31125113963918,0
-387.1063636149371,-894.15063838081,-191.1620664661164,0
-379.7774912924626,-900.0292020104399,-166.43324478934198,0
-365.44596319711707,-895.2360306661399,-140.87157337196936,0
-348.0622940563659,-873.2758886900631,-145.9341326625215,0
-344.28671734091756,-859.3665927269636,-162.39578551607968,0
-349.7168924725306,-868.9497358355221,-171.54860836648817,0
-350.60072361324677,-881.7123767082285,-175.2732154521257,0
-345.5775588272114,-892.173497390749,-177.7371272184384,0
-344.5725396992275,-902.2822657407371,-176.23831816955177,0
-347.7942533582744,-897.0144512968863,-180.67388653330968,0
-354.3905640207621,-878.118759751306,-187.28896320016017,0
-366.8336687966693,-864.8126347990832,-180.2244210665785,0
-380.2891072219476,-867.1694055259263,-171.71661364244636,0
-387.73547913894527,-872.9328468902218,-168.12835730103134,0
-394.7545933244651,-887.0036059805159,-171.1234447932023,0
-393.89384925272014,-904.1998765341002,-173.75622482382175,0
-379.4317912420581,-904.6648199815863,-166.5507070521777,0
-366.5730207876444,-899.2150414137932,-161.717332084261,0
-370.16303479375847,-888.0235110762505,-170.17638095433938,0
-374.20437499335594,-873.4426041771385,-173.9743267833866,0
-368.49034433759033,-867.0379148991933,-171.41971793465945,0
-355.97917208944307,-862.2328084324992,-170.88558163932873,0
-346.11289868507436,-856.0648835337392,-165.73276309758444,0
-358.76017542942884,-857.2619633129261,-159.99028492246353,0
-380.8128964692295,-873.5944919576762,-152.12721825289515,0
-385.57649448751397,-912.7698139755774,-142.003858884861,0
-376.8686043871187,-948.4461862533193,-153.75236306528413,0
-379.48941525346584,-947.9318164920915,-172.66396850737794,0
-387.7371690623685,-928.777199219433,-177.11556996986647,0
-383.86834212687654,-904.8956471844931,-173.73328439246905,0
-375.43378336470647,-877.1541368594127,-166.37663786346914,0
-367.40522400966427,-852.6129832072086,-155.7041054284029,0
-356.24998185714514,-842.2773939797944,-144.93830985058696,0
-359.0880078491076,-845.0216136040224,-144.32968803261366,0
-371.8558809974919,-841.11429568272,-154.4189756106079,0
-374.02634793242146,-848.6670339620298,-164.34759034514815,0
-369.9958493999769,-894.5195036746643,-166.40811016765818,0
-374.06041880238195,-943.743284690938,-162.2824681985614,0
-380.44849231120384,-953.6932288680913,-150.6857138010837,0
-385.9035416395501,-922.9660722485488,-146.4058990896795,0
-385.6187729666424,-879.2634268940826,-153.90829409483467,0
-377.7087766373135,-842.7001606516787,-155.131080911788,0
-369.5150826868012,-829.6388346718345,-144.53715717685373,0
-366.82053826437163,-831.7486262333141,-134.73323235092448,0
-374.0359995460729,-830.2376177457825,-131.48915296497273,0
-389.05011581278575,-835.642721401035,-136.39329196677244,0
-393.92636447070015,-855.3686382777951,-152.10327786583798,0
-394.15303359479924,-884.0697562527346,-162.085817967598,0
-393.29987727151547,-910.7321372080132,-154.92924257824262,0
-392.6790413207165,-922.760469693247,-142.3044923084908,0
-391.18854884827067,-906.640106154145,-136.7979175598367,0
-382.6575272998191,-870.2315106776034,-135.7614960255416,0
-374.60772325478786,-840.0994259164039,-131.9493313394923,0
-380.9322035699862,-830.2971115589095,-130.82150616570448,0
-381.58532406044435,-830.9063335325634,-129.4825895615054,0
-371.0296930444939,-845.5016921720048,-132.51531669666173,0
-368.31176487326115,-860.3492003252177,-145.90275982033793,0
-374.46006010253586,-870.2782847441031,-160.8612193294583,0
-378.6537874091955,-881.4006127108642,-173.40620023402275,0
-386.63693044756167,-889.872225668706,-182.3194164156073,0
-387.50342824334984,-900.315553605765,-191.40348497923804,0
-377.8860680040708,-905.1782663183942,-204.4062807846362,0
-366.85327537614205,-892.2082029381736,-204.49431260513393,0
-358.19020962799095,-875.3062928164711,-186.14648959707134,0
-354.34645706036935,-875.865600567125,-165.33297536273392,0
-359.357153908028,-876.4494386288552,-159.72930366808936,0
-370.2273416707004,-879.4602311545298,-157.00992810909975,0
-380.9431368918599,-895.8864300463227,-156.3406143521334,0
-387.66481068801113,-899.1781459917928,-160.66281584049526,0
-393.2509188996186,-885.492032050022,-155.46281291060768,0
-397.3126703994723,-885.6948092824083,-145.09157996399946,0
-390.020721098284,-891.1449620365308,-148.55347620079795,0
-383.4994449812285,-888.99787532023,-155.49814886002343,0
-391.10582488192813,-889.0871266060435,-146.7887068785949,0
-394.6294408794008,-884.3125850129246,-141.07063828574047,0
-387.84573050677466,-878.1739674041258,-150.96387451944102,0
-385.39187592478163,-879.3311632284647,-165.81265783860783,0
-390.0638264269238,-871.2700903724024,-180.63048069788718,0
-391.95028082632575,-862.1109131308259,-179.8774562711445,0
-385.6541289315728,-860.5436230328472,-164.91200504668592,0
-371.60895173005514,-854.8470875390562,-160.95504804572784,0
-356.4064973484668,-854.336905618225,-166.69518241185227,0
-346.2970309639652,-872.1876898795106,-165.79637220953305,0
-348.23071615656,-896.3054857221844,-172.0401758717856,0
-357.17682512088754,-906.1595500089988,-199.59959564244116,0
-376.01006102901226,-905.6834698519177,-222.15766681440317,0
-397.68061852559265,-902.6500219471823,-217.13577183073244,0
-406.67891042881234,-904.5264536563109,-187.3038484345217,0
-401.69329957023336,-908.3606427106612,-161.0625573655629,0
-381.91335533001256,-894.7035534806223,-163.3789422877104,0
-369.4223773782812,-867.6932921605539,-174.79894667467843,0
-361.37977442595366,-848.3036811826282,-163.64764260585002,0
-352.76274308748174,-836.1467940400313,-152.83261707756557,0
-354.0622572536614,-843.9806372258101,-151.36920395206724,0
-363.86834555734737,-881.0698442707369,-151.5150347484022,0
-380.72684054005174,-915.7035182940156,-163.4815625468022,0
-392.9065245217361,-921.7515024865627,-177.39413841361483,0
-393.84759525209336,-904.0721930075377,-179.3909687229786,0
-392.2211457263392,-874.6636950849108,-177.16404906382957,0
-380.81656431366906,-842.7134148742334,-171.0144340604217,0
-361.92491632815774,-817.5238196993886,-158.15379619813191,0
-351.1396127410396,-814.0136195241098,-147.22746302094728,0
-352.2760955320594,-829.6904828070344,-154.82772035088172,0
-363.61706796594854,-846.6037458711473,-161.87117742677586,0
-375.0886216191752,-867.1576831863144,-160.68504787035224,0
-390.33229795528115,-901.4008573375577,-161.5464918725085,0
-401.8848543817329,-930.8634914825062,-178.32359674726837,0
-393.48859551360647,-934.9206905960186,-198.3402501588877,0
-374.08697354364165,-912.871741173582,-185.83840001335182,0
-360.8923672309594,-881.7037742057623,-163.95735693218586,0
-350.60565496861057,-857.2288975605061,-157.80457384404366,0
-354.9264205960443,-854.5043185511261,-154.58211768344376,0
-370.91367583082985,-878.3620076982443,-154.42508727265243,0
-388.26250073313213,-905.4313312839827,-160.30324891415603,0
-395.6833964198795,-916.9330702042221,-155.0447656538812,0
-401.73491492994714,-922.2671953475551,-147.63048598023218,0
-405.91743553235017,-920.9998068368205,-154.334854120272,0
-400.2051877410167,-914.4501762805517,-162.74702802717178,0
-387.2893130864826,-907.759845303332,-161.37154682867106,0
-363.3047920777975,-888.9781705156452,-156.50754287752997,0
-341.5091348826496,-860.6275216320525,-145.45370640004737,0
-339.8747931284124,-832.8620604343764,-144.92266166328562,0
-353.5757360181515,-825.4323201043355,-163.6090800660108,0
-366.0327813314108,-848.6254636511696,-174.45645705398857,0
-375.86592395464737,-894.1426974753526,-161.35921264464912,0
-392.4917185298873,-926.9215534528216,-149.38880727197827,0
-405.2325179625926,-921.9338970617313,-150.2445510616759,0
-394.07242972523693,-886.148843031405,-151.17230965268618,0
-366.86400012485933,-852.3492119276124,-148.61700561485827,0
-354.1060823313535,-845.5179746975755,-150.40985284549748,0
-368.20525922767195,-863.8009080899013,-145.97795799262644,0
-386.84254706040446,-888.4747000664579,-148.97908880374564,0
-397.7491333035251,-908.4952367725681,-168.56973188967225,0
-406.67832905059936,-923.3752322402257,-184.52895389812215,0
-400.40478143307644,-931.6480086597707,-172.26178394238792,0
-386.6597577293144,-927.8829863141741,-148.00622958587223,0
-389.68585943165033,-901.8361826114392,-142.6863065782596,0
-391.13278149447194,-876.2969090284266,-152.65612055083426,0
-373.0271217753958,-871.1011986321822,-152.72663294537494,0
-351.8995890473104,-872.0462754025476,-145.88504241983117,0
-337.8891420811012,-875.75413030122,-152.47552964662415,0
-341.8095348975137,-885.6864637832425,-163.9451546602424,0
-358.86725285862235,-888.6890264880769,-171.07018405904796,0
-372.74235371819645,-880.1680461802348,-165.47554690253588,0
-372.55083137787847,-863.1640866822634,-149.45225549441727,0
-366.8440131553132,-840.0818367432526,-142.5385735619846,0
-365.76623877541834,-833.1931205457165,-148.47447591166934,0
-366.32918153822567,-845.5924380652675,-158.2031146767181,0
-361.1832917006128,-857.1543285607588,-162.686102812834,0
-359.78263411057526,-863.951533756356,-155.2053062739279,0
-374.98599506505184,-868.5971929822886,-159.89186148354477,0
-384.33798400442095,-873.7202320068428,-186.63366514520882,0
-389.1311304879557,-881.9564746184267,-199.48973700677033,0
-389.4983187084773,-889.6758633954934,-192.43291781030226,0
-386.48919037210385,-896.1522314062468,-171.99374544590512,0
-386.7153008383447,-898.4020606348151,-149.591221471317,0
-374.56126179523153,-883.4618803060235,-136.96930631094506,0
-353.57821339144823,-861.8259585009259,-129.0013053152055,0
-348.3989930601709,-848.5511036689235,-131.51370370060442,0
-370.4227594199916,-859.3229667615592,-145.69064309862503,0
-399.2105116348305,-894.3095124695055,-162.5769063478811,0
-413.30562577416947,-927.7366329667595,-174.20795097286697,0
-407.96774550643636,-937.5736656828776,-181.31224860649212,0
-380.9366727156191,-917.5148852710283,-183.05212183914392,0
-352.6461727517026,-894.4096651740451,-175.37145362703419,0
-350.3394069447482,-894.9738592559606,-167.67230138592276,0
-360.2188273985123,-893.7674599361792,-172.36580009951874,0
-360.3865498025878,-884.8874189584304,-180.0952843181753,0
-361.15231046519057,-872.4764317637405,-180.04064106650392,0
-362.84895948186363,-866.9356633378675,-170.85925986335099,0
-354.50829521601827,-866.8616558043702,-166.7616928538938,0
-349.548959885345,-867.4397179147936,-157.32918102627787,0
-359.1474925471215,-878.3570295034004,-149.97992952899622,0
-371.9364564864919,-895.2923960990053,-165.47544664166077,0
-385.40684317048266,-899.5159383231,-173.43741310639513,0
-398.07495349647127,-893.4559167353167,-165.75307075671685,0
-393.33399333692813,-902.7235405715749,-169.9856035138095,0
-387.83533675132315,-910.5135389991622,-173.759081396481,0
-386.1767573704808,-891.3695446074615,-157.4966842295127,0
-372.32893289003107,-865.7826659082461,-145.8686316015354,0
-360.75382825746436,-855.4217603304679,-152.5875163642504,0
-357.00498303166523,-856.4024755584846,-162.1667758039898,0
-348.0643579862248,-863.2049145113547,-166.60840067282754,0
-345.2683714961803,-877.3879371269877,-161.15813741224798,0
-350.6412583060594,-897.1056605183243,-143.80002834448123,0
-362.7987649473339,-923.2501689694705,-143.41579237786738,0
-377.9680867785851,-939.6357113124147,-162.71117972165445,0
-376.577514875216,-923.4395054334765,-178.21653063561598,0
-369.2509583369723,-892.7987567036464,-177.34511504941568,0
-355.65096610038967,-859.546696767717,-154.70065916612884,0
-340.1154198633095,-832.7067532216413,-133.24495655814357,0
-348.6672597042784,-828.084345682764,-136.45065573625388,0
-369.13250702800974,-837.1806019567214,-150.1053986410776,0
-379.81556637431186,-861.0019643920284,-159.47345722771018,0
-381.2419121430539,-897.70101544297,-160.51139566008482,0
-384.621529171891,-922.4677348406557,-163.1491693842159,0
-395.7471812908052,-924.0110450671802,-165.02015152963773,0
-402.24444165395374,-903.6247157272336,-169.33655134136075,0
-397.67546562151244,-884.6496375209705,-172.1965880582959,0
-393.77345949769335,-872.485673901899,-169.1786456139802,0
-385.1899015470548,-856.0749437780751,-172.81214698815694,0
-370.66151468647485,-842.2505881720849,-172.25592447344326,0
-359.44347927128604,-843.3470012791802,-160.32160591241285,0
-357.58165524402636,-851.5069951291498,-137.14194656307922,0
-363.63529815836205,-862.5161989106397,-124.00299674961236,0
-373.46958591159074,-878.852412070913,-140.05160920969297,0
-386.1417165602692,-893.140514800836,-153.17875555184582,0
-382.8950073867944,-893.4237441579228,-145.14041877558864,0
-364.3120573716428,-886.8530522526004,-149.9321612407067,0
-354.1360008162885,-891.3344271007632,-168.8164298408259,0
-355.21466933643575,-895.8011617453512,-177.5942651494426,0
-360.7704665755296,-875.5128877058075,-168.88831722613185,0
-363.22426790507905,-852.0242816936359,-159.30202311509743,0
-366.2847276133074,-853.1298459233665,-152.83602018137128,0
-371.6155090029967,-860.0292827350631,-148.96909615821647,0
-382.0067997049197,-863.230563403971,-158.53150495142177,0
-396.32935071259806,-875.4356566782224,-161.11569289926246,0
-401.78025881887055,-887.0255734729143,-150.05391880880381,0
-401.8671320624143,-897.0301282321959,-147.5449637028785,0
-399.8450175720958,-903.7606705855678,-157.3794066169238,0
-387.7361439964666,-900.4714990865014,-165.59955411937867,0
-373.71516673842143,-888.976410226438,-162.08501748454037,0
-368.08961060460877,-879.9318113586352,-153.17636302259132,0
-371.5580943175257,-876.1055557678071,-149.12968463644194,0
-377.495098285936,-866.6110544100397,-160.3120551757972,0
-378.50243001704393,-868.3252206493692,-178.40217748234716,0
-385.6342555629662,-890.4611984665987,-185.50149737897704,0
-407.2528977196748,-909.0108656813912,-183.5160012176184,0
-412.9001012839734,-920.7602575844338,-175.82536339736532,0
-390.7044345596788,-920.7273398627392,-162.9928942213958,0
-371.3918190583755,-906.7831190511947,-161.22961218928958,0
-366.53110165908384,-884.5335767502223,-161.9104034658466,0
-362.99676223087374,-856.7388457591496,-153.23761170672978,0
-365.0948652834643,-845.8090657736789,-138.98355852999578,0
-368.92059595744,-857.5424479077744,-138.8683475900606,0
-367.1866531472759,-867.5218574887825,-151.7360571110313,0
-369.83964747426774,-870.2153499203357,-164.27521154763565,0
-376.4494656525719,-870.092757558391,-163.36271038836168,0
-374.2792455172855,-873.0032514625833,-157.63298786898122,0
-373.59263915293013,-879.7440800603803,-161.38471507580624,0
-379.61270259370383,-883.9845300920153,-162.58749358908102,0
-381.41504268478604,-890.5429527410189,-157.43674125532146,0
-373.5728426270838,-896.8668012999619,-164.22782399872523,0
-375.6451023414249,-886.3957761844031,-176.01410948186862,0
-374.5434954454273,-870.4454782691625,-175.4087793485623,0
-350.0991579337083,-850.432501533711,-164.643509455804,0
-328.95402166232384,-835.3203909064509,-151.68727578118302,0
-334.1177752206177,-844.2690485489886,-153.00488472976738,0
-363.3267722842111,-866.9029433932888,-161.41537501499715,0
-391.7677592289997,-887.224819075506,-163.73284488613342,0
-400.18317630110164,-906.9469009469165,-162.32243973759438,0
-397.3844628422333,-919.6720460199601,-160.99413036741103,0
-380.2707417849644,-911.4839951564912,-171.0886607615696,0
-356.0351672156113,-894.3813202582367,-177.77906615141356,0
-351.38018925426775,-875.4124067114835,-176.42083760223846,0
-361.8232325382957,-849.3847221858872,-178.26025425241963,0
-363.9066931564748,-844.3849175397646,-183.05523941515642,0
-353.38972568991755,-858.1535357492935,-185.70585166041096,0
-356.63992447296755,-866.7781698511698,-179.1312215656823,0
-376.54528385004187,-873.9991475543775,-165.98972372944883,0
-382.97938365625686,-883.7749215591415,-152.9578559234222,0
-372.65897045421053,-892.4484332795708,-150.1607137212919,0
-373.2071474086058,-901.1990753533826,-157.05588256474869,0
-382.5965971137515,-910.1914519437636,-152.5972402106952,0
-393.82818137949346,-904.3396349835491,-153.0229149135265,0
-400.03513161520084,-886.8644458728066,-160.81815338094495,0
-388.51231681623165,-872.9120068218242,-149.80244108900186,0
-359.91519963550076,-862.0534186968471,-134.0410297034503,0
-336.85746173886184,-849.9648198462183,-135.84924235461986,0
-338.30914272163443,-846.8251453792243,-155.95442827693637,0
-355.8451941210345,-865.4146511561612,-173.1877194079389,0
-376.76430916187763,-895.7981761324279,-176.33440500916223,0
-388.91625012889904,-909.8697201126728,-173.33891585796488,0
-386.6217888066128,-912.073067462542,-167.0970208346016,0
-374.4743377221286,-915.0070605309209,-162.91051108924023,0
-362.1970948743673,-897.201783996172,-168.49845819359916,0
-349.8978811545704,-866.0707308565508,-165.4593801631254,0
-345.7638543470456,-846.6012579783868,-152.8080188745517,0
-348.485519170044,-837.6307771654092,-159.07412975205472,0
-345.1449599937188,-837.9570848491414,-166.30608280511552,0
-356.8244928744323,-856.3208099642111,-154.42263170246713,0
-379.36896050617236,-884.3877188117461,-155.9964744493383,0
-394.34818475549935,-911.5211462993493,-174.16764478756903,0
-399.62544376409767,-922.7916345294886,-174.33163992062322,0
-398.801757544421,-906.7285311886085,-162.928397806625,0
-382.91171537880473,-892.6435434109943,-157.53454571463328,0
-365.8226714666218,-882.0942066130578,-152.93271241736366,0
-362.30170767846585,-875.385691304723,-156.26872880612754,0
-372.8590832044114,-876.2295274629656,-168.15955476571366,0
-382.4011793134821,-880.6892782891719,-176.0381069906225,0
-376.5769815523213,-882.6172510691667,-176.53581725106056,0
-370.568996456137,-880.7339520568061,-172.01262685699268,0
-374.775915414476,-877.616560989462,-158.40973831978673,0
-375.8780746933794,-871.9368353108694,-145.17194433186023,0
-367.3257308982743,-864.3595613183466,-138.31041653961051,0
-364.245015120371,-866.6093351176914,-138.28554295961862,0
-368.57374992849725,-873.5636700876277,-153.1746563137915,0
-369.4663105774456,-873.6951228330804,-176.07683953747284,0
-366.1589548727203,-878.4522176654398,-182.75659147732455,0
-368.9984798613047,-891.4194326808139,-188.65374245348698,0
-368.0968157290599,-888.4031453859768,-197.84610524939342,0
-364.00565233191674,-873.6482187538327,-193.58111130336124,0
-368.5264021486668,-864.0271163679663,-173.70156292392642,0
-378.7665182501563,-864.794590417622,-155.0210647014152,0
-381.0789664400761,-875.209132379549,-153.6343514073375,0
-381.75097851104545,-881.8580617682478,-157.24227000751577,0
-383.1058346921917,-890.5977176658109,-153.49453215264816,0
-378.4906807433565,-902.7430294046824,-153.3288758122494,0
-378.62296601727326,-901.1815574403594,-156.4057779456414,0
-376.29162455389894,-890.1981387280239,-153.4961987985181,0
-365.4042897598438,-882.7309448004239,-147.79859030082608,0
-359.3119471568133,-873.0898321615628,-149.58723933179144,0
-354.8817577938603,-871.1198379117351,-160.76678424969458,0
-351.23513225044564,-879.8403675153552,-167.56578850967372,0
-354.1261605059226,-885.9275258021152,-166.51767382056192,0
-365.1696541167118,-885.9420765179133,-171.4036634518633,0
-375.00155794607446,-894.5009406388882,-179.51708398026116,0
-379.35867043447627,-900.5940319530721,-178.66076390820652,0
-378.7284682005718,-890.0684718459867,-164.22386670423066,0
-370.62652835309166,-874.5968421783198,-154.23986469550852,0
-358.87009228899655,-861.6008851399956,-149.36803041528395,0
-349.63197064745054,-864.0005420334662,-141.19985232215515,0
-346.52344461725903,-866.4183553621519,-149.53402176227416,0
-348.1944216938854,-860.7832144782251,-176.5321627990293,0
-358.6970023110757,-874.4414953514898,-189.07984911085902,0
-366.673536651207,-898.5519656622296,-179.46376919447331,0
-375.3638292972859,-910.7698971831401,-165.23300350084355,0
-389.3756371422421,-916.9842478002271,-160.4887700267416,0
-387.56185269745276,-916.7125387550939,-161.29225327784587,0
-381.83455681357344,-901.9895998344703,-164.7302422659261,0
-387.9359323026973,-880.9007124752881,-166.31128018343657,0
-392.6578898577437,-865.564367363292,-159.87066881892554,0
-393.9592409357047,-861.7654366429219,-158.13920732909926,0
-384.9443211523966,-870.8113085695657,-163.04425769923688,0
-374.7655589626057,-886.6325424995593,-166.558650221829,0
-374.78251922186723,-899.9755190379325,-165.575671342409,0
-380.5510240263401,-898.6431134907048,-170.51284696515413,0
-388.1771074880087,-888.2819669279922,-181.76832830729097,0
-385.37910233279763,-877.0964625843337,-180.44957870322213,0
-376.87486189887034,-861.2953330285237,-164.77539436312497,0
-377.6827045520947,-847.8354732630735,-156.82379356625245,0
-386.0246377434897,-842.4292462975277,-161.3954017037097,0
-388.25440517962113,-848.9252574314685,-161.3989667511301,0
-379.82308814551095,-862.9986234154487,-162.70129498293772,0
-382.193868757038,-873.8117195379274,-172.38333608404736,0
-392.2608722795361,-871.9062054622752,-176.88096546647336,0
-388.2628366316359,-870.0667683996525,-176.54956113049914,0
-381.8710547168978,-878.9971756072536,-171.00460927747102,0
-390.28723701596897,-894.7341714760141,-163.84984418262576,0
-392.48642160287216,-896.542048011213,-165.31379392403272,0
-387.86328930799914,-885.3904355118348,-172.0339704151762,0
-390.3539136079162,-877.4299378070918,-181.8671183450152,0
-394.41566454439265,-876.8008205469414,-189.65244277787968,0
-400.2321888147007,-873.002033226328,-188.34496053941774,0
-401.1232132705811,-871.1009045581059,-180.9384344249213,0
-382.7146207684697,-872.0119613276341,-174.1099365746584,0
-361.79771869078604,-876.4811982345914,-171.26266503423238,0
